Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
wechselt,2,2.0,0.0,0.0
wirft,1,1.0,0.0,0.0
luftsprunge,1,1.0,0.0,0.0
schwimmt,1,1.0,0.0,0.0
unbändig,1,1.0,0.0,0.0
umhersprang,1,1.0,0.0,0.0
figur,3,3.0,0.0,0.0
sank,1,1.0,0.0,0.0
dahin,1,1.0,0.0,0.0
umhergesprungen,1,1.0,0.0,0.0
hübscher,1,1.0,0.0,0.0
probe,1,1.0,0.0,0.0
singe,2,2.0,0.0,0.0
kreise,1,1.0,0.0,0.0
tanzen,2,2.0,0.0,0.0
zuweilen,1,1.0,0.0,0.0
traten,1,1.0,0.0,0.0
folgendes,1,1.0,0.0,0.0
schnecke,3,3.0,0.0,0.0
weißfisch,5,5.0,0.0,0.0
gehn,1,1.0,0.0,0.0
siehst,1,1.0,0.0,0.0
stehn,1,1.0,0.0,0.0
meerschwein,1,1.0,0.0,0.0
tritt,1,1.0,0.0,0.0
ermessen,1,1.0,0.0,0.0
herrlich,2,2.0,0.0,0.0
hummern,1,1.0,0.0,0.0
thät,1,1.0,0.0,0.0
trauen,1,1.0,0.0,0.0
andres,1,1.0,0.0,0.0
drüben,1,1.0,0.0,0.0
küsten,1,1.0,0.0,0.0
engelland,1,1.0,0.0,0.0
blöde,1,1.0,0.0,0.0
geschwind,1,1.0,0.0,0.0
interessant,2,2.0,0.0,0.0
weißfische,1,1.0,0.0,0.0
mitt,2,2.0,0.0,0.0
nachdenklich,1,1.0,0.0,0.0
maule,3,3.0,0.0,0.0
geriebener,1,1.0,0.0,0.0
semmel,2,2.0,0.0,0.0
bestreut,1,1.0,0.0,0.0
geriebene,1,1.0,0.0,0.0
irrthum,1,1.0,0.0,0.0
abgespült,1,1.0,0.0,0.0
mittanzen,1,1.0,0.0,0.0
wollten,2,2.0,0.0,0.0
geworfen,1,1.0,0.0,0.0
schwänze,1,1.0,0.0,0.0
mäuler,1,1.0,0.0,0.0
nachgedacht,1,1.0,0.0,0.0
feierlicher,1,1.0,0.0,0.0
abenteuern,1,1.0,0.0,0.0
erlebnisse,2,2.0,0.0,0.0
verschämt,1,1.0,0.0,0.0
ungeduldigem,1,1.0,0.0,0.0
erklärungen,1,1.0,0.0,0.0
abenteuer,3,3.0,0.0,0.0
anfange,1,1.0,0.0,0.0
nah,1,1.0,0.0,0.0
sperrten,1,1.0,0.0,0.0
dreister,2,2.0,0.0,0.0
zuhörer,1,1.0,0.0,0.0
hergesagt,1,1.0,0.0,0.0
holte,1,1.0,0.0,0.0
möglich,2,2.0,0.0,0.0
hersagen,1,1.0,0.0,0.0
einfluß,1,1.0,0.0,0.0
steh,1,1.0,0.0,0.0
preisend,2,2.0,0.0,0.0
kommandiren,1,1.0,0.0,0.0
gedichte,1,1.0,0.0,0.0
aufsagen,1,1.0,0.0,0.0
gedicht,1,1.0,0.0,0.0
herzusagen,1,1.0,0.0,0.0
scheeren,1,1.0,0.0,0.0
zahl,1,1.0,0.0,0.0
schal,1,1.0,0.0,0.0
fürst,1,1.0,0.0,0.0
krebse,1,1.0,0.0,0.0
bart,2,2.0,0.0,0.0
auswärts,2,2.0,0.0,0.0
klingt,1,1.0,0.0,0.0
blühender,1,1.0,0.0,0.0
bedeckte,1,1.0,0.0,0.0
erklärt,1,1.0,0.0,0.0
position,1,1.0,0.0,0.0
liebsten,1,1.0,0.0,0.0
abzuschlagen,1,1.0,0.0,0.0
fluten,1,1.0,0.0,0.0
fetter,1,1.0,0.0,0.0
lachs,1,1.0,0.0,0.0
rhein,1,1.0,0.0,0.0
schuppen,1,1.0,0.0,0.0
rüstung,1,1.0,0.0,0.0
austern,1,1.0,0.0,0.0
verworrenste,1,1.0,0.0,0.0
hörst,2,2.0,0.0,0.0
gehorchte,1,1.0,0.0,0.0
vorsingt,1,1.0,0.0,0.0
eifer,1,1.0,0.0,0.0
tante,1,1.0,0.0,0.0
erstickter,1,1.0,0.0,0.0
schwer,1,1.0,0.0,0.0
dampfend,1,1.0,0.0,0.0
terrin,1,1.0,0.0,0.0
wässerte,1,1.0,0.0,0.0
kön,2,2.0,0.0,0.0
gin,2,2.0,0.0,0.0
suppen,2,2.0,0.0,0.0
schönste,2,2.0,0.0,0.0
supp,7,7.0,0.0,0.0
wu,4,4.0,0.0,0.0
underschöne,4,4.0,0.0,0.0
su,7,7.0,0.0,0.0
uppe,4,4.0,0.0,0.0
kö,3,3.0,0.0,0.0
önigin,3,3.0,0.0,0.0
uppen,3,3.0,0.0,0.0
wunderschöne,5,5.0,0.0,0.0
fragt,2,2.0,0.0,0.0
wildpret,1,1.0,0.0,0.0
reisen,1,1.0,0.0,0.0
preisen,1,1.0,0.0,0.0
ruf,1,1.0,0.0,0.0
erscholl,1,1.0,0.0,0.0
nehmend,1,1.0,0.0,0.0
gesanges,1,1.0,0.0,0.0
keuchte,1,1.0,0.0,0.0
schwächer,2,2.0,0.0,0.0
winde,2,2.0,0.0,0.0
getragen,1,1.0,0.0,0.0
folgten,1,1.0,0.0,0.0
elftes,1,1.0,0.0,0.0
gestohlen,2,2.0,0.0,0.0
throne,1,1.0,0.0,0.0
ankamen,1,1.0,0.0,0.0
ketten,1,1.0,0.0,0.0
trompete,3,3.0,0.0,0.0
pergamentrolle,2,2.0,0.0,0.0
mittelpunkte,1,1.0,0.0,0.0
gerichtshofes,1,1.0,0.0,0.0
torten,1,1.0,0.0,0.0
appetitlich,1,1.0,0.0,0.0
bloße,1,1.0,0.0,0.0
erfrischungen,1,1.0,0.0,0.0
augenschein,1,1.0,0.0,0.0
gerichtshofe,1,1.0,0.0,0.0
büchern,1,1.0,0.0,0.0
rechtes,1,1.0,0.0,0.0
nennen,1,1.0,0.0,0.0
perrücke,1,1.0,0.0,0.0
perücke,1,1.0,0.0,0.0
titelbild,1,1.0,0.0,0.0
wollt,1,1.0,0.0,0.0
geschwornen,20,20.0,0.0,0.0
stolz,1,1.0,0.0,0.0
schrieben,5,5.0,0.0,0.0
schiefertafeln,1,1.0,0.0,0.0
aufzuschreiben,2,2.0,0.0,0.0
beginnt,1,1.0,0.0,0.0
saal,3,3.0,0.0,0.0
brille,3,3.0,0.0,0.0
spähend,1,1.0,0.0,0.0
geschworne,4,4.0,0.0,0.0
tafeln,7,7.0,0.0,0.0
nachbar,1,1.0,0.0,0.0
zustande,1,1.0,0.0,0.0
tafelstein,3,3.0,0.0,0.0
quiekste,1,1.0,0.0,0.0
aushalten,1,1.0,0.0,0.0
saales,2,2.0,0.0,0.0
gelangte,1,1.0,0.0,0.0
fortzunehmen,1,1.0,0.0,0.0
griffel,1,1.0,0.0,0.0
gesucht,1,1.0,0.0,0.0
entschließen,1,1.0,0.0,0.0
geringem,1,1.0,0.0,0.0
nutzen,1,1.0,0.0,0.0
spuren,2,2.0,0.0,0.0
tafel,2,2.0,0.0,0.0
zurückließ,1,1.0,0.0,0.0
herold,1,1.0,0.0,0.0
verlies,1,1.0,0.0,0.0
anklage,1,1.0,0.0,0.0
blies,2,2.0,0.0,0.0
entfaltete,1,1.0,0.0,0.0
folgt,1,1.0,0.0,0.0
buk,1,1.0,0.0,0.0
juchheisasah,1,1.0,0.0,0.0
juchhe,1,1.0,0.0,0.0
gebt,2,2.0,0.0,0.0
urtheil,4,4.0,0.0,0.0
vielerlei,1,1.0,0.0,0.0
eintreten,1,1.0,0.0,0.0
haltend,1,1.0,0.0,0.0
mitbringe,1,1.0,0.0,0.0
gerichtssaal,2,2.0,0.0,0.0
gefolgt,1,1.0,0.0,0.0
vierzehnten,1,1.0,0.0,0.0
märz,1,1.0,0.0,0.0
funfzehnten,1,1.0,0.0,0.0
sechzehnten,1,1.0,0.0,0.0
nehmt,2,2.0,0.0,0.0
protokoll,1,1.0,0.0,0.0
daten,1,1.0,0.0,0.0
addirten,1,1.0,0.0,0.0
summe,1,1.0,0.0,0.0
pfennigen,1,1.0,0.0,0.0
hut,1,1.0,0.0,0.0
gewendet,1,1.0,0.0,0.0
thatsache,1,1.0,0.0,0.0
notirten,1,1.0,0.0,0.0
halte,2,2.0,0.0,0.0
verkauf,1,1.0,0.0,0.0
scharf,1,1.0,0.0,0.0
beobachten,1,1.0,0.0,0.0
gieb,3,3.0,0.0,0.0
aussage,4,4.0,0.0,0.0
beruhigte,1,1.0,0.0,0.0
unbehagen,1,1.0,0.0,0.0
befangenheit,1,1.0,0.0,0.0
theetasse,1,1.0,0.0,0.0
spürte,1,1.0,0.0,0.0
seltsame,1,1.0,0.0,0.0
empfindung,1,1.0,0.0,0.0
aufstehen,1,1.0,0.0,0.0
gerichtshof,2,2.0,0.0,0.0
weiterer,1,1.0,0.0,0.0
ueberlegung,1,1.0,0.0,0.0
drängen,1,1.0,0.0,0.0
athmen,1,1.0,0.0,0.0
wächst,1,1.0,0.0,0.0
vernünftigem,1,1.0,0.0,0.0
maßstabe,1,1.0,0.0,0.0
lächerliche,1,1.0,0.0,0.0
unablässig,1,1.0,0.0,0.0
gerichtsbeamten,1,1.0,0.0,0.0
liste,3,3.0,0.0,0.0
sänger,2,2.0,0.0,0.0
concerte,1,1.0,0.0,0.0
unglückliche,3,3.0,0.0,0.0
abflogen,1,1.0,0.0,0.0
hinrichten,1,1.0,0.0,0.0
ängstigst,1,1.0,0.0,0.0
armer,2,2.0,0.0,0.0
woche,2,2.0,0.0,0.0
butterbrote,1,1.0,0.0,0.0
dünn,1,1.0,0.0,0.0
schneite,2,2.0,0.0,0.0
hältst,1,1.0,0.0,0.0
läugne,1,1.0,0.0,0.0
läugnet,1,1.0,0.0,0.0
läugnen,1,1.0,0.0,0.0
läugnete,1,1.0,0.0,0.0
entfallen,1,1.0,0.0,0.0
armseliger,2,2.0,0.0,0.0
redner,1,1.0,0.0,0.0
klatschte,2,2.0,0.0,0.0
beifall,2,2.0,0.0,0.0
sofort,2,2.0,0.0,0.0
gerichtsdienern,2,2.0,0.0,0.0
unterdrückt,4,4.0,0.0,0.0
beschreiben,1,1.0,0.0,0.0
leinwandsack,1,1.0,0.0,0.0
schnüren,1,1.0,0.0,0.0
zusammenziehen,1,1.0,0.0,0.0
gesteckt,1,1.0,0.0,0.0
zeitung,1,1.0,0.0,0.0
verhörs,1,1.0,0.0,0.0
publikum,1,1.0,0.0,0.0
klatschen,1,1.0,0.0,0.0
bedeutete,1,1.0,0.0,0.0
abtreten,2,2.0,0.0,0.0
strümpfen,1,1.0,0.0,0.0
abwarten,1,1.0,0.0,0.0
ha,1,1.0,0.0,0.0
besorgt,1,1.0,0.0,0.0
zurückgehen,1,1.0,0.0,0.0
ängstlichen,1,1.0,0.0,0.0
blicke,2,2.0,0.0,0.0
durchlas,1,1.0,0.0,0.0
verließ,1,1.0,0.0,0.0
anzuziehen,1,1.0,0.0,0.0
beamten,1,1.0,0.0,0.0
beamte,1,1.0,0.0,0.0
erreichte,1,1.0,0.0,0.0
ruft,2,2.0,0.0,0.0
pfefferbüchse,1,1.0,0.0,0.0
trat,1,1.0,0.0,0.0
anfingen,1,1.0,0.0,0.0
kreuzverhör,2,2.0,0.0,0.0
unterwerfen,1,1.0,0.0,0.0
trübsinnig,1,1.0,0.0,0.0
gekreuzt,1,1.0,0.0,0.0
augenbraunen,1,1.0,0.0,0.0
zusammengezogen,1,1.0,0.0,0.0
hauptsächlich,1,1.0,0.0,0.0
schläfrige,1,1.0,0.0,0.0
köpft,1,1.0,0.0,0.0
schafft,1,1.0,0.0,0.0
saale,2,2.0,0.0,0.0
kneift,1,1.0,0.0,0.0
fortzuschaffen,1,1.0,0.0,0.0
schadet,1,1.0,0.0,0.0
falle,1,1.0,0.0,0.0
stein,1,1.0,0.0,0.0
übernehmen,1,1.0,0.0,0.0
lahm,1,1.0,0.0,0.0
beobachtete,1,1.0,0.0,0.0
durchsuchte,1,1.0,0.0,0.0
beweise,2,2.0,0.0,0.0
ueberraschung,1,1.0,0.0,0.0
kopfstimme,1,1.0,0.0,0.0
vorlas,2,2.0,0.0,0.0
zwölftes,1,1.0,0.0,0.0
klügste,1,1.0,0.0,0.0
augenblicklichen,1,1.0,0.0,0.0
erregung,1,1.0,0.0,0.0
gewachsen,2,2.0,0.0,0.0
rock,1,1.0,0.0,0.0
pult,2,2.0,0.0,0.0
umstieß,1,1.0,0.0,0.0
darunter,3,3.0,0.0,0.0
sitzenden,1,1.0,0.0,0.0
fielen,1,1.0,0.0,0.0
unbehülflich,1,1.0,0.0,0.0
erinnerten,1,1.0,0.0,0.0
goldfischen,2,2.0,0.0,0.0
bestürztem,1,1.0,0.0,0.0
aufzunehmen,2,2.0,0.0,0.0
unfall,1,1.0,0.0,0.0
unbestimmte,1,1.0,0.0,0.0
vorstellung,1,1.0,0.0,0.0
gesammelt,1,1.0,0.0,0.0
fortgesetzt,1,1.0,0.0,0.0
platze,1,1.0,0.0,0.0
nachdrucke,1,1.0,0.0,0.0
pulte,1,1.0,0.0,0.0
kopfunten,2,2.0,0.0,0.0
hineingestellt,1,1.0,0.0,0.0
bedeuten,1,1.0,0.0,0.0
kopfoben,1,1.0,0.0,0.0
erholt,1,1.0,0.0,0.0
umgeworfen,1,1.0,0.0,0.0
tafelsteine,1,1.0,0.0,0.0
zurückgegeben,1,1.0,0.0,0.0
unfalles,1,1.0,0.0,0.0
angegriffen,1,1.0,0.0,0.0
offnem,1,1.0,0.0,0.0
starrte,1,1.0,0.0,0.0
saaldecke,1,1.0,0.0,0.0
angelegenheit,1,1.0,0.0,0.0
drang,1,1.0,0.0,0.0
wichtig,5,5.0,0.0,0.0
unwichtig,4,4.0,0.0,0.0
meinten,1,1.0,0.0,0.0
ehrfurchtsvollem,1,1.0,0.0,0.0
stirnrunzeln,1,1.0,0.0,0.0
un,1,1.0,0.0,0.0
bestätigte,1,1.0,0.0,0.0
halblauter,1,1.0,0.0,0.0
klänge,1,1.0,0.0,0.0
überblicken,1,1.0,0.0,0.0
notizbuch,2,2.0,0.0,0.0
buche,2,2.0,0.0,0.0
zweiundvierzigstes,1,1.0,0.0,0.0
gesetz,3,3.0,0.0,0.0
meile,2,2.0,0.0,0.0
beinahe,1,1.0,0.0,0.0
regelmäßiges,1,1.0,0.0,0.0
älteste,1,1.0,0.0,0.0
nummer,1,1.0,0.0,0.0
erbleichte,1,1.0,0.0,0.0
gnaden,2,2.0,0.0,0.0
aufsprang,1,1.0,0.0,0.0
papier,4,4.0,0.0,0.0
soeben,1,1.0,0.0,0.0
enthält,1,1.0,0.0,0.0
gefangenen,2,2.0,0.0,0.0
bekannt,1,1.0,0.0,0.0
vorkommt,1,1.0,0.0,0.0
wen,1,1.0,0.0,0.0
adressirt,2,2.0,0.0,0.0
außenseite,1,1.0,0.0,0.0
verse,4,4.0,0.0,0.0
handschrift,2,2.0,0.0,0.0
geschworner,1,1.0,0.0,0.0
merkwürdigste,1,1.0,0.0,0.0
verdutzt,1,1.0,0.0,0.0
nachgeahmt,1,1.0,0.0,0.0
klärten,1,1.0,0.0,0.0
beweisen,1,1.0,0.0,0.0
unterschrift,1,1.0,0.0,0.0
unterschrieben,1,1.0,0.0,0.0
schlechte,1,1.0,0.0,0.0
absichten,1,1.0,0.0,0.0
ehrlicher,1,1.0,0.0,0.0
gesetzt,1,1.0,0.0,0.0
hierauf,1,1.0,0.0,0.0
kluge,1,1.0,0.0,0.0
ausspruch,3,3.0,0.0,0.0
beweist,2,2.0,0.0,0.0
worüber,1,1.0,0.0,0.0
lies,2,2.0,0.0,0.0
befehlen,1,1.0,0.0,0.0
kommst,1,1.0,0.0,0.0
gönnt,1,1.0,0.0,0.0
hielte,1,1.0,0.0,0.0
schwimmen,3,3.0,0.0,0.0
schrieb,1,1.0,0.0,0.0
wußten,2,2.0,0.0,0.0
liegt,1,1.0,0.0,0.0
gabt,1,1.0,0.0,0.0
gehörten,1,1.0,0.0,0.0
würd,1,1.0,0.0,0.0
darein,1,1.0,0.0,0.0
verwickelt,1,1.0,0.0,0.0
verfahren,1,1.0,0.0,0.0
vertraut,1,1.0,0.0,0.0
befrei,1,1.0,0.0,0.0
eh,2,2.0,0.0,0.0
anfall,3,3.0,0.0,0.0
wär,1,1.0,0.0,0.0
derjenige,1,1.0,0.0,0.0
hindertet,1,1.0,0.0,0.0
sag,1,1.0,0.0,0.0
seele,1,1.0,0.0,0.0
erfahr,1,1.0,0.0,0.0
wichtigste,1,1.0,0.0,0.0
beweisstück,1,1.0,0.0,0.0
dreier,1,1.0,0.0,0.0
spur,2,2.0,0.0,0.0
schriftstück,1,1.0,0.0,0.0
spart,1,1.0,0.0,0.0
arbeit,1,1.0,0.0,0.0
dennoch,1,1.0,0.0,0.0
ausbreitete,1,1.0,0.0,0.0
beäugelte,1,1.0,0.0,0.0
haupt,1,1.0,0.0,0.0
seh,1,1.0,0.0,0.0
etwa,1,1.0,0.0,0.0
trifft,1,1.0,0.0,0.0
durchzulesen,1,1.0,0.0,0.0
wies,1,1.0,0.0,0.0
klarer,1,1.0,0.0,0.0
wüthend,1,1.0,0.0,0.0
tintenfaß,1,1.0,0.0,0.0
hinterließ,1,1.0,0.0,0.0
tinte,1,1.0,0.0,0.0
herabträufelte,1,1.0,0.0,0.0
vorhielt,1,1.0,0.0,0.0
lächelnd,1,1.0,0.0,0.0
todtenstill,1,1.0,0.0,0.0
ärgerlichem,1,1.0,0.0,0.0
zwanzigsten,1,1.0,0.0,0.0
dummer,1,1.0,0.0,0.0
einfall,1,1.0,0.0,0.0
erreicht,1,1.0,0.0,0.0
flog,1,1.0,0.0,0.0
abzuwehren,1,1.0,0.0,0.0
welke,1,1.0,0.0,0.0
fortnahm,1,1.0,0.0,0.0
wach,1,1.0,0.0,0.0
merkwürdigen,1,1.0,0.0,0.0
errinnern,1,1.0,0.0,0.0
seltsamen,2,2.0,0.0,0.0
kuß,1,1.0,0.0,0.0
sonderbarer,1,1.0,0.0,0.0
lauf,1,1.0,0.0,0.0
wunderschöner,1,1.0,0.0,0.0
gestützt,1,1.0,0.0,0.0
untergehende,1,1.0,0.0,0.0
wunderbaren,2,2.0,0.0,0.0
träumte,1,1.0,0.0,0.0
händchen,1,1.0,0.0,0.0
zusammengefaltet,1,1.0,0.0,0.0
sprechenden,1,1.0,0.0,0.0
aufblickten,1,1.0,0.0,0.0
ton,1,1.0,0.0,0.0
zurückwerfen,1,1.0,0.0,0.0
köpfchens,1,1.0,0.0,0.0
womit,1,1.0,0.0,0.0
einzelnen,1,1.0,0.0,0.0
haare,1,1.0,0.0,0.0
abschüttelte,1,1.0,0.0,0.0
jemehr,1,1.0,0.0,0.0
desto,1,1.0,0.0,0.0
belebte,1,1.0,0.0,0.0
geschöpfen,1,1.0,0.0,0.0
rauschte,1,1.0,0.0,0.0
vorbeihuschte,1,1.0,0.0,0.0
erschrockene,1,1.0,0.0,0.0
plätscherte,1,1.0,0.0,0.0
nahen,1,1.0,0.0,0.0
teich,2,2.0,0.0,0.0
klappern,2,2.0,0.0,0.0
theetassen,2,2.0,0.0,0.0
immerwährende,1,1.0,0.0,0.0
mahlzeit,1,1.0,0.0,0.0
hielten,1,1.0,0.0,0.0
gellende,2,2.0,0.0,0.0
hinrichtung,1,1.0,0.0,0.0
abschickte,1,1.0,0.0,0.0
scherben,1,1.0,0.0,0.0
brachen,1,1.0,0.0,0.0
erfüllten,1,1.0,0.0,0.0
quieken,1,1.0,0.0,0.0
stöhnen,1,1.0,0.0,0.0
unterdrückten,1,1.0,0.0,0.0
meerschweinchens,1,1.0,0.0,0.0
vermischten,1,1.0,0.0,0.0
wunderlande,2,2.0,0.0,0.0
alltäglichen,1,1.0,0.0,0.0
wirklichkeit,1,1.0,0.0,0.0
rieseln,1,1.0,0.0,0.0
wogen,1,1.0,0.0,0.0
rohres,1,1.0,0.0,0.0
begleiten,1,1.0,0.0,0.0
klingende,1,1.0,0.0,0.0
heerdenglocken,1,1.0,0.0,0.0
rufe,1,1.0,0.0,0.0
hirtenknaben,1,1.0,0.0,0.0
geschrei,1,1.0,0.0,0.0
außerordentlichen,1,1.0,0.0,0.0
töne,1,1.0,0.0,0.0
getöse,1,1.0,0.0,0.0
geschäftigen,1,1.0,0.0,0.0
gutshofes,1,1.0,0.0,0.0
schwermüthigen,1,1.0,0.0,0.0
schluchzens,1,1.0,0.0,0.0
wohlbekannte,1,1.0,0.0,0.0
rindviehes,1,1.0,0.0,0.0
malte,1,1.0,0.0,0.0
späterer,1,1.0,0.0,0.0
erwachsen,1,1.0,0.0,0.0
reiferen,1,1.0,0.0,0.0
einfache,1,1.0,0.0,0.0
liebevolle,1,1.0,0.0,0.0
kindheit,1,1.0,0.0,0.0
bewahren,1,1.0,0.0,0.0
versammeln,1,1.0,0.0,0.0
gespannt,1,1.0,0.0,0.0
manch,1,1.0,0.0,0.0
traume,1,1.0,0.0,0.0
zeiten,1,1.0,0.0,0.0
sorgen,1,1.0,0.0,0.0
nachfühlen,1,1.0,0.0,0.0
freuden,1,1.0,0.0,0.0
mitfreuen,1,1.0,0.0,0.0
erinnerung,1,1.0,0.0,0.0
kindesleben,1,1.0,0.0,0.0
glücklichen,1,1.0,0.0,0.0
sommertage,1,1.0,0.0,0.0
